1 SIEDZENIE JAN KOWALSKI
CZAS	aX	aY	aZ	1442	0	0	0	
11188	14752	-744	7736	
11190	14588	-620	7884	
11197	14604	-588	7956	
11200	14636	-656	7848	
11202	14700	-728	7848	
11205	14652	-676	7804	
11208	14612	-720	7780	
11211	14616	-780	7764	
11214	14576	-704	7892	
11216	14524	-668	7880	
11219	14584	-748	7772	
11223	14484	-700	7768	
11226	14612	-668	7912	
11229	14492	-680	7900	
11232	14540	-748	7868	
11234	14568	-780	7816	
11237	14532	-824	7824	
11240	14568	-840	7808	
11243	14524	-780	7736	
11246	14540	-684	7904	
11248	14588	-664	7744	
11251	14668	-712	7760	
11254	14692	-772	7900	
11257	14584	-712	7712	
11264	14640	-608	7692	
11267	14576	-748	7816	
11270	14632	-728	7768	
11273	14568	-728	7800	
11276	14632	-672	7724	
11278	14536	-780	7724	
11281	14488	-668	7772	
11284	14588	-688	7668	
11287	14660	-704	7836	
11290	14540	-824	7816	
11292	14576	-764	7848	
11295	14516	-840	7828	
11298	14572	-756	7780	
11301	14652	-676	7924	
11304	14580	-800	7828	
11308	14640	-920	7884	
11310	14604	-816	7900	
11313	14592	-712	7988	
11316	14516	-740	7976	
11319	14696	-788	8004	
11322	14464	-804	7976	
11324	14652	-884	8048	
11331	14412	-756	7916	
11334	14576	-848	7944	
11336	14696	-752	7824	
11339	14572	-836	7964	
11342	14548	-824	7976	
11345	14532	-764	7900	
11348	14548	-840	7748	
11352	14484	-944	8000	
11354	14480	-908	8016	
11357	14540	-832	7876	
11360	14464	-856	7904	
11363	14440	-832	7916	
11366	14584	-836	7848	
11368	14412	-840	7936	
11371	14436	-836	7796	
11374	14516	-944	7712	
11377	14452	-928	7704	
11380	14548	-868	7816	
11383	14588	-868	7856	
11385	14592	-876	7852	
11388	14720	-820	7628	
11392	14676	-852	7764	
11395	14636	-804	7852	
11401	14660	-720	7928	
11404	14528	-808	7872	
11407	14568	-832	7764	
11410	14636	-880	8016	
11413	14516	-816	7784	
11415	14512	-792	7904	
11418	14516	-800	7852	
11421	14596	-748	7804	
11424	14688	-700	7776	
11427	14584	-632	7804	
11429	14512	-824	7748	
11432	14592	-832	7752	
11436	14556	-716	7780	
11439	14684	-712	7856	
11442	14556	-716	7760	
11445	14484	-684	8104	
11447	14644	-808	7876	
11450	14536	-744	7804	
11453	14620	-764	7728	
11456	14584	-688	7812	
11459	14532	-684	7820	
11461	14488	-724	7904	
11468	14640	-816	7880	
11471	14536	-844	7804	
11473	14496	-732	7832	
11476	14552	-768	7836	
11480	14624	-896	7880	
11483	14376	-864	7700	
11486	14412	-692	7708	
11489	14520	-692	7840	
11491	14576	-664	7792	
11494	14624	-724	7700	
11497	14384	-664	7868	
11500	14672	-816	7932	
11503	14520	-804	7780	
11506	14524	-728	7852	
11508	14600	-764	7856	
11511	14524	-672	7792	
11514	14616	-692	7876	
11517	14572	-680	7816	
11521	14640	-812	7968	
11523	14544	-688	7880	
11526	14560	-732	7860	
11529	14648	-688	7948	
11535	14676	-812	7772	
11538	14604	-720	7984	
11541	14604	-844	7908	
11544	14580	-788	7948	
11547	14512	-772	8008	
11550	14592	-732	7784	
11552	14508	-792	7856	
11555	14512	-792	7792	
11558	14484	-912	7892	
11561	14596	-796	7892	
11565	14484	-844	7920	
11567	14568	-828	7820	
11570	14412	-700	7912	
11573	14380	-756	7856	
11576	14520	-756	7988	
11579	14656	-640	7756	
11582	14456	-720	7872	
11584	14596	-724	7784	
11587	14648	-704	7836	
11590	14628	-652	7756	
11593	14576	-632	7892	
11596	14592	-700	7932	
11599	14628	-816	7840	
11606	14588	-724	7876	
11609	14684	-808	7852	
11612	14524	-744	7800	
11614	14600	-816	7688	
11617	14556	-716	7780	
11620	14612	-892	7768	
11623	14532	-748	7728	
11626	14636	-776	7760	
11629	14504	-764	7756	
11631	14556	-740	7692	
11634	14388	-816	7792	
11637	14532	-676	7744	
11640	14540	-732	7792	
11643	14592	-732	7776	
11645	14660	-788	7916	
11649	14428	-724	7716	
11652	14560	-744	7804	
11655	14496	-780	7904	
11658	14548	-840	7936	
11661	14484	-868	7832	
11663	14732	-776	8036	
11666	14580	-812	7804	
11673	14552	-780	7836	
11675	14540	-804	7900	
11678	14492	-808	7920	
11681	14480	-724	7808	
11684	14548	-756	7980	
11687	14472	-860	7864	
11691	14548	-704	7856	
11693	14636	-848	7812	
11696	14556	-776	7868	
11699	14512	-712	7820	
11702	14496	-808	7872	
11705	14512	-756	7784	
11707	14600	-816	7736	
11710	14620	-688	7720	
11713	14436	-688	7752	
11716	14548	-704	7812	
11719	14616	-732	7736	
11722	14652	-820	7916	
11724	14488	-824	7856	
11727	14612	-844	7956	
11730	14592	-896	7840	
11734	14552	-840	7872	
11740	14608	-716	7880	
11743	14668	-832	7704	
11746	14680	-656	7704	
11749	14536	-776	7876	
11752	14564	-788	7860	
11754	14512	-792	7964	
11757	14504	-772	7896	
11760	14424	-788	8008	
11763	14544	-708	7932	
11766	14476	-824	7964	
11768	14532	-760	7952	
11771	14476	-924	8120	
11774	14596	-736	8064	
11778	14468	-768	7856	
11781	14444	-744	8008	
11784	14492	-768	8008	
11786	14380	-940	7928	
11789	14416	-868	7932	
11792	14336	-756	7796	
11795	14472	-808	7904	
11798	14456	-824	7936	
11801	14544	-776	7816	
11807	14508	-848	7664	
11810	14592	-736	7796	
11813	14504	-708	7652	
11815	14444	-792	7792	
11819	14564	-836	7712	
11822	14604	-624	7836	
11825	14540	-808	7800	
11828	14616	-680	7872	
11831	14468	-788	7884	
11833	14604	-716	7724	
11836	14540	-764	7908	
11839	14660	-744	7752	
11842	14684	-696	7700	
11845	14524	-800	7732	
11847	14692	-816	7848	
11850	14620	-788	7724	
11853	14744	-776	7816	
11856	14568	-716	7692	
11859	14568	-664	7752	
11863	14576	-660	7688	
11865	14580	-684	7740	
11868	14620	-712	7880	
11871	14540	-764	7860	
11878	14572	-720	7780	
11880	14556	-652	7792	
11883	14500	-736	7796	
11886	14400	-764	7788	
11889	14420	-692	7860	
11892	14496	-604	7812	
11894	14616	-756	7812	
11897	14604	-736	7912	
11900	14552	-664	7932	
11904	14500	-792	7820	
11907	14548	-816	7944	
11910	14420	-772	7820	
11912	14472	-816	7660	
11915	14556	-772	7820	
11918	14508	-696	7636	
11921	14544	-788	7752	
11924	14580	-668	7816	
11926	14548	-728	7784	
11929	14532	-672	7816	
11932	14500	-768	7720	
11935	14528	-836	7700	
11938	14496	-672	7784	
11944	14556	-696	7716	
11948	14592	-744	7888	
11951	14540	-784	7756	
11954	14500	-692	7872	
11957	14632	-812	7692	
11959	14564	-780	7948	
11962	14592	-788	7792	
11965	14648	-840	7916	
11968	14448	-752	7892	
11971	14604	-780	7892	
11973	14492	-756	7916	
11976	14600	-796	7852	
11979	14524	-744	7784	
11982	14532	-724	7856	
11985	14512	-804	8040	
11988	14520	-640	8000	
11991	14580	-856	7812	
11994	14648	-748	7828	
11997	14436	-760	7856	
12000	14552	-840	7836	
12003	14492	-732	7880	
12005	14508	-784	7976	
12012	14520	-892	7944	
12015	14620	-824	7828	
12018	14520	-864	8028	
12020	14516	-876	7840	
12023	14684	-848	7988	
12026	14580	-848	7952	
12029	14552	-840	7880	
12033	14476	-956	7968	
12036	14636	-876	7920	
12038	14588	-784	7796	
12041	14664	-836	7892	
12044	14548	-744	7876	
12047	14548	-848	7948	
12050	14480	-860	7916	
12052	14536	-836	7796	
12055	14672	-868	7852	
12058	14608	-784	7864	
12061	14488	-696	7896	
12064	14656	-852	7768	
12067	14648	-808	7836	
12069	14516	-800	7716	
12072	14528	-808	7720	
12080	14428	-752	7820	
12083	14448	-816	7796	
12085	14636	-776	7768	
12088	14576	-756	7804	
12091	14720	-812	7824	
12094	14572	-792	7876	
12097	14600	-700	7832	
12099	14724	-668	7952	
12102	14616	-732	7932	
12105	14600	-740	7836	
12108	14596	-636	7828	
12111	14556	-680	7836	
12114	14568	-732	7808	
12116	14672	-732	7864	
12120	14516	-800	7772	
12123	14476	-720	7700	
12126	14532	-764	7844	
12129	14516	-792	7832	
12131	14476	-732	7692	
12134	14456	-796	7796	
12137	14584	-748	7780	
12140	14612	-776	7836	
12143	14608	-824	7932	
12149	14560	-740	7732	
12152	14568	-672	7464	
12155	14496	-672	7812	
12158	14440	-692	7944	
12162	14540	-752	7904	
12164	14532	-688	7840	
12167	14664	-832	7812	
12170	14572	-692	7992	
12173	14604	-748	7892	
12176	14660	-708	7836	
12178	14624	-848	7844	
12181	14548	-688	7844	
12184	14496	-780	7840	
12187	14528	-756	7760	
12190	14488	-696	7904	
12193	14524	-784	7752	
12195	14580	-748	7832	
12198	14496	-776	7832	
12201	14544	-824	7880	
12205	14564	-700	7852	
12208	14644	-724	7872	
12211	14508	-856	7860	
12217	14672	-780	7876	
12220	14696	-824	7852	
12223	14620	-752	7828	
12226	14540	-780	7856	
12228	14644	-632	7864	
12231	14488	-784	7892	
12234	14536	-768	7836	
12237	14436	-772	7840	
12240	14544	-712	7764	
12242	14596	-716	7776	
12246	14632	-724	7828	
12249	14596	-808	7888	
12252	14632	-676	7836	
12255	14368	-736	7824	
12258	14544	-800	7876	
12260	14596	-748	7788	
12263	14432	-712	7840	
12266	14700	-756	7764	
12269	14524	-756	7924	
12272	14648	-688	7868	
12274	14680	-660	7940	
12277	14680	-784	7700	
12284	14660	-672	7808	
12288	14700	-828	7936	
12290	14528	-792	7864	
12293	14580	-852	7776	
12296	14580	-916	7712	
12299	14568	-780	7708	
12302	14400	-812	7804	
12305	14620	-824	7800	
12307	14596	-736	7916	
12310	14472	-720	7812	
12313	14520	-740	7832	
12316	14400	-744	7788	
12319	14496	-780	7824	
12321	14448	-804	7872	
12324	14504	-764	7860	
12327	14624	-776	7860	
12331	14492	-828	7872	
12334	14620	-764	7832	
12337	14600	-812	7968	
12339	14528	-784	7896	
12342	14496	-768	7920	
12345	14612	-772	8028	
12352	14648	-780	7812	
12354	14620	-928	7748	
12357	14560	-828	7632	
12360	14648	-796	7792	
12363	14564	-832	7796	
12366	14564	-712	7688	
12369	14540	-764	7768	
12371	14588	-800	7752	
12375	14524	-692	7784	
12378	14500	-832	7792	
12381	14552	-672	7704	
12384	14624	-732	7788	
12386	14612	-824	7840	
12389	14720	-724	7936	
12392	14680	-728	7800	
12395	14552	-768	7788	
12398	14516	-756	7812	
12401	14696	-864	7848	
12403	14700	-804	7788	
12406	14544	-804	7764	
12409	14536	-728	7772	
12412	14524	-788	8016	
12416	14448	-736	7824	
12422	14512	-764	7932	
12425	14476	-756	7932	
12428	14552	-688	7948	
12431	14572	-728	7780	
12433	14556	-840	7876	
12436	14520	-788	7936	
12439	14496	-752	7948	
12442	14504	-620	7928	
12445	14508	-732	8032	
12448	14540	-788	8056	
12450	14568	-732	8008	
12453	14496	-708	8000	
12456	14528	-800	8016	
12460	14556	-832	7892	
12463	14504	-856	7980	
12466	14504	-816	7884	
12468	14456	-872	7916	
12471	14516	-864	7864	
12474	14508	-644	7876	
12477	14504	-852	8056	
12480	14472	-808	7656	
12482	14544	-832	7808	
12489	14612	-764	7800	
12492	14592	-744	7688	
12495	14584	-876	7616	
12497	14604	-776	7828	
12500	14588	-832	7868	
12504	14684	-848	7808	
12507	14552	-772	7896	
12510	14668	-776	7780	
12513	14516	-768	7864	
12515	14532	-816	7836	
12518	14496	-676	7824	
12521	14672	-740	7776	
12524	14468	-668	7860	
12527	14544	-788	7816	
12529	14660	-744	7808	
12532	14636	-792	7772	
12535	14732	-628	7792	
12538	14636	-680	7752	
12541	14648	-528	7752	
12545	14624	-624	7740	
12547	14668	-540	7728	
12550	14576	-680	7900	
12557	14632	-676	7784	
12560	14528	-684	7672	
12562	14500	-652	7796	
12565	14580	-680	7884	
12568	14644	-772	7836	
12571	14700	-688	7896	
12574	14600	-692	7840	
12576	14632	-800	7976	
12579	14576	-800	7972	
12582	14480	-772	7960	
12585	14556	-788	7876	
12589	14660	-740	7880	
12592	14504	-804	7824	
12594	14560	-736	7804	
12597	14556	-808	7684	
12600	14556	-912	7744	
12603	14560	-820	7680	
12606	14544	-704	7680	
12609	14576	-852	7928	
12611	14520	-824	7708	
12614	14600	-856	7836	
12617	14600	-856	7824	
12625	14540	-876	7764	
12628	14736	-644	7856	
12632	14456	-688	7912	
12634	14604	-840	7860	
12637	14612	-848	7716	
12640	14688	-712	7880	
12643	14612	-776	7804	
12646	14504	-764	7772	
12648	14624	-788	7896	
12651	14600	-756	7876	
12654	14496	-832	7852	
12657	14436	-920	7892	
12660	14392	-848	7852	
12663	14576	-704	7892	
12665	14424	-736	7908	
12668	14504	-748	7856	
12672	14584	-804	7944	
12675	14420	-824	7888	
12678	14496	-808	7808	
12681	14432	-824	7856	
12683	14600	-764	7900	
12686	14536	-944	7940	
12689	14444	-884	7716	
12695	14620	-804	7984	
12698	14496	-788	7860	
12701	14652	-820	7904	
12704	14504	-812	7872	
12706	14512	-856	7964	
12709	14556	-848	7968	
12712	14472	-872	7896	
12716	14416	-780	7780	
12719	14504	-820	7900	
12721	14500	-868	7828	
12724	14532	-796	7836	
12727	14504	-840	7904	
12730	14452	-732	7964	
12733	14556	-800	7880	
12736	14600	-808	7832	
12738	14604	-744	7844	
12741	14580	-756	7792	
12744	14588	-812	7864	
12747	14596	-836	7856	
12750	14628	-860	7860	
12752	14596	-756	7760	
12755	14668	-872	7804	
12763	14472	-796	7684	
12765	14524	-660	7780	
12768	14448	-848	7888	
12771	14572	-724	7876	
12774	14428	-752	7784	
12777	14576	-748	7952	
12779	14520	-788	7900	
12782	14436	-660	7872	
12785	14516	-652	7988	
12788	14568	-648	7904	
12791	14724	-696	7860	
12794	14520	-636	8080	
12796	14568	-716	7880	
12800	14448	-660	7848	
12803	14472	-688	7812	
12806	14616	-740	7724	
12809	14492	-728	7920	
12812	14528	-716	7828	
12814	14468	-736	7772	
12817	14412	-744	7784	
12820	14612	-744	7792	
12823	14480	-688	7720	
12829	14412	-756	7844	
12832	14564	-852	7856	
12835	14592	-784	7728	
12837	14612	-864	7872	
12840	14576	-792	7904	
12844	14528	-776	7928	
12847	14612	-876	7852	
12850	14556	-732	7956	
12853	14580	-672	7924	
12855	14556	-764	7896	
12858	14508	-724	7796	
12861	14604	-656	7956	
12864	14640	-684	7836	
12867	14504	-736	7804	
12870	14596	-828	7800	
12872	14584	-784	7864	
12875	14512	-768	7844	
12878	14520	-724	7796	
12881	14632	-600	7836	
12884	14588	-692	7844	
12887	14536	-752	7824	
12890	14524	-640	7800	
12897	14456	-764	7896	
12899	14568	-756	7856	
12902	14700	-696	7752	
12905	14656	-792	7816	
12908	14592	-752	7808	
12911	14520	-884	7912	
12913	14600	-748	7860	
12916	14516	-820	7892	
12919	14516	-748	7816	
12922	14512	-696	7756	
12925	14552	-796	7964	
12929	14464	-784	7956	
12931	14452	-744	7888	
12934	14564	-752	7820	
12937	14496	-796	7784	
12940	14436	-704	7752	
12943	14436	-788	7796	
12945	14592	-812	7816	
12948	14592	-784	7748	
12951	14468	-616	7756	
12954	14612	-872	7784	
12957	14552	-884	7812	
12960	14572	-864	7836	
12966	14612	-668	7784	
12969	14528	-868	7820	
12972	14680	-808	7752	
12975	14592	-704	7916	
12978	14680	-772	7824	
12981	14620	-808	7848	
12984	14680	-692	7832	
12987	14696	-752	7988	
12989	14612	-684	7800	
12992	14624	-684	7748	
12995	14644	-728	7776	
12998	14484	-860	7900	
13001	14588	-700	7824	
13003	14516	-740	7776	
13006	14500	-664	7800	
13009	14484	-768	7812	
13012	14524	-844	7796	
13016	14608	-1032	7932	
13019	14600	-820	7840	
13021	14644	-752	7820	
13024	14528	-836	7836	
13027	14484	-824	7944	
13033	14672	-704	7928	
13036	14564	-792	7764	
13039	14572	-832	7848	
13042	14500	-884	7792	
13045	14540	-812	7780	
13047	14600	-816	7852	
13050	14516	-856	7832	
13053	14628	-872	7800	
13057	14600	-792	7760	
13060	14608	-692	7936	
13063	14760	-784	7636	
13065	14592	-784	7880	
13068	14544	-748	7828	
13071	14480	-664	7632	
13074	14684	-744	7780	
13077	14620	-700	7840	
13080	14592	-680	7664	
13082	14608	-552	7744	
13085	14648	-660	7864	
13088	14424	-752	7752	
13091	14620	-712	7692	
13094	14544	-736	7924	
13101	14628	-704	7828	
13104	14576	-804	7876	
13107	14540	-808	7804	
13109	14560	-792	7876	
13112	14540	-800	7936	
13115	14612	-864	7676	
13118	14508	-812	7836	
13121	14532	-800	7772	
13123	14548	-744	7856	
13126	14544	-840	7860	
13129	14448	-764	8048	
13132	14632	-808	7936	
13135	14500	-748	7912	
13138	14568	-784	8084	
13140	14504	-764	8076	
13144	14612	-888	7936	
13147	14552	-800	8008	
13150	14460	-856	7988	
13153	14456	-812	7932	
13155	14500	-952	8024	
13158	14484	-780	7932	
13161	14520	-816	7740	
13167	14648	-804	7796	
13170	14532	-664	7916	
13173	14660	-792	7820	
13176	14640	-740	7860	
13179	14548	-708	7744	
13182	14564	-724	7760	
13185	14552	-736	7680	
13188	14604	-732	7824	
13191	14492	-720	7812	
13194	14644	-796	7848	
13197	14588	-724	7780	
13199	14660	-616	7760	
13202	14672	-640	7800	
13205	14748	-712	7868	
13208	14520	-732	7864	
13211	14616	-720	7868	
13214	14560	-712	7924	
13216	14724	-708	7704	
13219	14552	-744	7744	
13222	14500	-656	7748	
13225	14668	-732	7856	
13229	14648	-696	7792	
13231	14468	-760	7640	
13238	14636	-708	7792	
13241	14532	-660	7720	
13243	14612	-656	7848	
13246	14568	-644	7836	
13249	14552	-648	7744	
13252	14556	-612	7684	
13255	14624	-800	7840	
13258	14624	-712	7764	
13260	14640	-684	7896	
13263	14504	-692	7956	
13266	14516	-712	7904	
13270	14564	-700	7884	
13273	14740	-688	7760	
13275	14476	-840	7756	
13278	14520	-672	7808	
13281	14636	-720	7900	
13284	14612	-792	7720	
13287	14524	-740	7640	
13290	14540	-772	7840	
13292	14560	-708	7752	
13295	14480	-780	7816	
13298	14504	-804	7900	
13304	14468	-784	7836	
13307	14528	-728	7792	
13310	14528	-800	7816	
13314	14652	-840	7936	
13317	14580	-808	7784	
13319	14588	-808	7864	
13322	14660	-896	7884	
13325	14560	-856	7824	
13328	14604	-768	7732	
13331	14524	-868	7804	
13334	14632	-760	7808	
13336	14564	-776	7860	
13339	14420	-856	7772	
13342	14568	-752	7912	
13345	14536	-784	7788	
13348	14568	-764	7944	
13350	14636	-800	7916	
13353	14456	-868	8008	
13357	14552	-840	7904	
13360	14572	-796	7820	
13363	14516	-764	7944	
13366	14600	-748	8184	
13372	14524	-824	7976	
13375	14524	-856	7848	
13378	14492	-832	7844	
13380	14456	-800	7880	
13383	14436	-832	7752	
13386	14524	-832	8004	
13389	14488	-852	8016	
13392	14504	-712	7904	
13394	14440	-816	7844	
13398	14532	-792	7948	
13401	14448	-824	7860	
13404	14476	-732	7788	
13407	14372	-752	7852	
13410	14480	-944	7804	
13412	14436	-976	7864	
13415	14496	-884	7804	
13418	14536	-876	7844	
13421	14548	-956	7680	
13424	14632	-752	7804	
13426	14564	-820	7856	
13429	14748	-864	7860	
13432	14532	-868	7840	
13435	14704	-828	7724	
13442	14628	-780	7824	
13445	14676	-716	7800	
13448	14652	-764	7864	
13451	14640	-768	7812	
13454	14640	-804	7744	
13456	14564	-636	7704	
13459	14604	-624	7936	
13462	14600	-640	7836	
13465	14528	-648	7824	
13468	14624	-684	7724	
13470	14524	-668	7780	
13473	14504	-732	7864	
13476	14584	-776	7696	
13479	14460	-736	7808	
13483	14472	-752	7792	
13486	14592	-756	7876	
13488	14532	-676	7832	
13491	14548	-680	7924	
13494	14516	-656	7848	
13497	14572	-704	7844	
13500	14452	-728	7836	
13503	14576	-760	7788	
13509	14476	-716	7756	
13512	14520	-800	7840	
13514	14556	-704	7812	
13517	14544	-824	7940	
13520	14644	-752	7912	
13523	14572	-776	7824	
13527	14448	-816	7748	
13530	14504	-620	7892	
13532	14564	-804	7820	
13535	14488	-644	7812	
13538	14448	-768	7864	
13541	14628	-696	7760	
13544	14556	-680	7844	
13547	14616	-700	7640	
13549	14620	-804	7804	
13552	14544	-688	7736	
13555	14628	-712	7704	
13558	14492	-904	7612	
13561	14572	-652	7560	
13563	14464	-748	7600	
13566	14448	-760	7680	
13570	14620	-672	7836	
13576	14696	-640	7628	
13579	14692	-816	7744	
13582	14672	-884	7820	
13585	14584	-800	7964	
13588	14636	-784	7876	
13591	14612	-888	7868	
13593	14380	-728	7904	
13596	14488	-588	7844	
13599	14664	-760	7904	
13602	14784	-588	7976	
13605	14836	-608	8004	
13607	14752	-652	7960	
13611	14544	-696	7980	
13614	14640	-584	8068	
13617	14524	-700	8104	
13620	14544	-672	8040	
13623	14548	-704	8028	
13625	14552	-820	7948	
13628	14572	-744	7884	
13631	14628	-684	8016	
13634	14456	-748	7924	
13637	14460	-732	7984	
13643	14624	-756	7880	
13646	14596	-768	7988	
13649	14516	-748	7932	
13652	14396	-792	7844	
13655	14544	-832	7816	
13658	14500	-808	7788	
13661	14592	-868	7804	
13664	14572	-840	7792	
13667	14616	-716	7884	
13669	14716	-872	7608	
13672	14492	-824	7684	
13675	14496	-876	8028	
13678	14512	-932	7756	
13681	14564	-864	7800	
13684	14636	-936	7756	
13686	14472	-776	7844	
13689	14584	-804	7716	
13692	14620	-808	7816	
13696	14552	-712	7736	
13699	14592	-680	7872	
13701	14656	-680	7800	
13704	14640	-652	7828	
13707	14628	-672	7760	
13713	14456	-772	7984	
13716	14560	-656	7632	
13719	14544	-652	7876	
13722	14528	-620	7856	
13725	14560	-744	7804	
13728	14600	-756	7904	
13730	14552	-724	8024	
13733	14656	-792	7868	
13736	14524	-684	7932	
13740	14400	-732	7952	
13743	14516	-752	7872	
13746	14572	-856	7952	
13748	14584	-692	7908	
13751	14492	-876	7776	
13754	14492	-840	7812	
13757	14500	-892	7848	
13760	14656	-656	7640	
13762	14584	-808	7604	
13765	14484	-784	7984	
13768	14568	-760	7864	
13771	14572	-788	7632	
13774	14680	-892	7596	
13780	14416	-860	7796	
13784	14660	-776	7856	
13787	14496	-820	7844	
13790	14596	-804	7800	
13792	14548	-736	7860	
13795	14640	-652	7720	
13798	14580	-700	7876	
13801	14536	-648	7896	
13804	14580	-780	7860	
13807	14676	-780	7864	
13809	14584	-668	7968	
13812	14440	-784	7844	
13815	14444	-724	7972	
13818	14592	-768	7892	
13821	14488	-680	8024	
13824	14504	-760	7812	
13827	14560	-652	7968	
13830	14428	-648	7936	
13833	14428	-720	7832	
13836	14476	-736	7760	
13839	14500	-676	7832	
13841	14384	-744	7872	
13848	14532	-736	7876	
13851	14444	-844	7764	
13853	14536	-764	7876	
13856	14560	-788	7652	
13859	14468	-744	7840	
13862	14564	-752	7844	
13865	14548	-736	7956	
13869	14456	-712	7928	
13871	14536	-712	7872	
13874	14552	-712	7876	
13877	14512	-864	7948	
13880	14520	-716	7756	
13883	14552	-704	8032	
13886	14648	-700	7860	
13888	14624	-672	7596	
13891	14516	-636	7844	
13894	14640	-736	7816	
13897	14588	-764	7920	
13900	14552	-612	7976	
13902	14636	-720	7796	
13905	14528	-748	7704	
13908	14552	-804	7752	
13916	14656	-716	7684	
13918	14584	-664	7796	
13921	14468	-664	7876	
13924	14588	-672	7772	
13927	14564	-708	7704	
13930	14476	-752	7660	
13932	14648	-752	7740	
13935	14600	-632	7792	
13938	14580	-576	7672	
13941	14576	-720	7820	
13944	14552	-652	7576	
13947	14688	-620	7772	
13949	14532	-640	7752	
13953	14632	-556	7684	
13956	14728	-684	7672	
13959	14664	-708	7836	
13962	14552	-692	7904	
13964	14644	-720	7872	
13967	14564	-840	7908	
13970	14532	-728	7920	
13973	14532	-804	7844	
13976	14532	-700	7968	
13979	14560	-752	7684	
13985	14540	-748	7724	
13988	14556	-652	7828	
13991	14604	-752	7700	
13995	14516	-824	7812	
13997	14508	-760	7800	
14000	14528	-688	7696	
14003	14512	-736	7708	
14006	14552	-736	7664	
14009	14552	-696	7792	
14011	14612	-696	7900	
14014	14676	-780	7796	
14017	14576	-756	7844	
14020	14604	-852	7928	
14023	14504	-972	7816	
14026	14664	-852	7740	
14028	14552	-716	7756	
14031	14572	-812	7848	
14034	14580	-828	7908	
14038	14540	-776	7700	
14041	14620	-812	7912	
14043	14612	-800	7916	
14046	14472	-872	7840	
14053	14668	-748	7832	
14056	14460	-868	7868	
14058	14500	-772	7900	
14061	14580	-704	7808	
14064	14660	-828	7756	
14067	14500	-812	7748	
14070	14524	-688	7948	
14073	14528	-812	7944	
14075	14464	-764	7908	
14078	14480	-632	8068	
14082	14532	-700	7900	
14085	14536	-788	8012	
14088	14524	-808	7880	
14090	14656	-872	7856	
14093	14476	-752	7920	
14096	14560	-896	7916	
14099	14556	-692	7840	
14102	14480	-736	7784	
14105	14552	-840	7972	
14107	14428	-780	7732	
14110	14564	-840	7828	
14113	14632	-804	7896	
14120	14616	-884	7700	
14123	14636	-800	7800	
14126	14620	-836	7896	
14129	14580	-848	7812	
14132	14468	-900	7776	
14135	14572	-776	7784	
14137	14548	-808	7804	
14140	14680	-756	7652	
14143	14620	-768	7772	
14146	14632	-752	7840	
14149	14588	-708	7776	
14152	14572	-756	7952	
14154	14616	-844	7768	
14157	14444	-708	7844	
14160	14528	-676	7860	
14163	14560	-764	7844	
14167	14420	-732	7924	
14169	14672	-592	7836	
14172	14608	-636	7884	
14175	14596	-572	7724	
14178	14552	-656	7780	
14181	14648	-560	7796	
14187	14604	-756	7732	
14190	14772	-720	7840	
14193	14616	-724	7640	
14196	14600	-724	7748	
14199	14560	-732	7732	
14201	14492	-716	7796	
14204	14568	-740	7760	
14208	14520	-652	7844	
14211	14648	-648	7864	
14214	14516	-788	7852	
14216	14580	-712	7968	
14219	14552	-684	7916	
14222	14476	-656	7780	
14225	14536	-636	7800	
14228	14640	-652	7748	
14231	14508	-608	7836	
14233	14524	-748	7856	
14236	14616	-636	7668	
14239	14644	-692	7784	
14242	14660	-756	7816	
14245	14580	-752	7820	
14247	14516	-764	7752	
14251	14648	-836	7816	
14258	14652	-772	7696	
14261	14632	-716	7708	
14263	14716	-652	7720	
14266	14720	-568	7832	
14269	14724	-688	7708	
14272	14632	-624	7908	
14275	14608	-716	7768	
14278	14648	-568	7852	
14280	14588	-696	7812	
14283	14640	-672	7776	
14286	14552	-664	7780	
14289	14600	-820	7712	
14292	14520	-912	7872	
14295	14596	-764	7888	
14298	14560	-736	7852	
14301	14584	-736	7796	
14304	14552	-824	7788	
14307	14676	-716	7744	
14310	14696	-756	7804	
14312	14496	-668	7880	
14315	14484	-688	7960	
14318	14636	-780	7728	
14325	14592	-700	7812	
14327	14540	-740	7956	
14330	14520	-788	7740	
14333	14692	-704	7776	
14337	14488	-776	7628	
14340	14616	-808	7844	
14343	14588	-776	7672	
14345	14680	-688	7900	
14348	14632	-760	7724	
14351	14580	-660	7692	
14354	14652	-704	7880	
14357	14688	-676	7848	
14359	14584	-732	7828	
14362	14624	-808	7796	
14365	14552	-736	7656	
14368	14620	-732	7912	
14371	14632	-692	7804	
14374	14584	-636	7796	
14376	14556	-608	7760	
14380	14572	-712	7776	
14383	14480	-732	7896	
14386	14448	-780	7828	
14392	14616	-732	7836	
14395	14568	-840	7728	
14398	14696	-780	7800	
14401	14516	-852	7728	
14404	14536	-792	7836	
14406	14612	-844	7772	
14409	14588	-836	7836	
14412	14684	-752	7708	
14415	14668	-728	7792	
14418	14640	-868	7844	
14422	14592	-792	7764	
14424	14632	-688	7736	
14427	14648	-768	7732	
14430	14696	-740	7784	
14433	14616	-836	7744	
14436	14668	-800	7796	
14438	14708	-704	7776	
14441	14572	-748	7668	
14444	14624	-620	7796	
14447	14628	-648	7756	
14450	14584	-748	7848	
14453	14640	-648	7680	
14459	14636	-668	7744	
14462	14644	-752	7824	
14466	14536	-888	7780	
